extraordinari,9.093
edg,9.085
accur,9.085
structur,9.079
stir,9.065
eccentr,9.063
upbring,9.062
stockton,9.056
fast,9.055
rose,9.052
wri,9.042
wanna,9.016
fight,9.005
doubt,9.005
eas,9.004
mix,8.984
damn,8.979
heaven,8.962
daili,8.960
artifici,8.956
laid,8.947
tragic,8.935
insist,8.933
tire,8.933
posit,8.933
uncommon,8.928
parisienn,8.923
pop,8.899
characterist,8.874
easier,8.867
cafe,8.863
constantli,8.860
broke,8.832
dull,8.828
ambival,8.823
friendli,8.823
techniqu,8.817
ether,8.806
seriou,8.799
silli,8.798
obsess,8.789
routin,8.778
wide,8.773
particularli,8.768
conceit,8.768
descript,8.766
air,8.753
ditch,8.752
recognit,8.750
slight,8.746
twice,8.740
mark,8.721
incid,8.699
spoken,8.696
percept,8.682
born,8.677
luck,8.672
hasn,8.657
yr,8.654
airport,8.649
lane,8.625
sweep,8.617
curiou,8.615
fade,8.613
progress,8.607
1945,8.592
metaphys,8.582
odd,8.577
lame,8.576
wherea,8.575
evolv,8.572
smug,8.564
indulg,8.562
pompou,8.559
inan,8.550
distanc,8.547
ground,8.543
categor,8.527
rail,8.523
contemporari,8.518
minimalist,8.514
shame,8.503
secret,8.486
daylight,8.466
shake,8.460
disembark,8.454
enter,8.453
escap,8.433
mere,8.425
frame,8.425
ach,8.424
effortless,8.424
par,8.420
irresist,8.412
twist,8.408
prioriti,8.391
ant,8.387
search,8.381
ear,8.375
split,8.350
transit,8.345
plethora,8.317
challeng,8.307
alter,8.301
exagger,8.296
nowaday,8.295
cow,8.265
mysteri,8.263
sensit,8.257
dynam,8.248
sway,8.247
100,8.218
front,8.217
95,8.211
tiffani,8.204
berni,8.204
succul,8.204
importantli,8.198
modest,8.197
activ,8.191
altern,8.180
welcom,8.168
resum,8.163
encapsul,8.159
unromant,8.152
sub,8.148
motion,8.140
die,8.138
magnet,8.136
frankli,8.119
scatter,8.116
regardless,8.107
pretens,8.106
degre,8.099
step,8.090
immens,8.063
technic,8.055
unplan,8.055
drink,8.040
piti,8.026
stretch,8.024
spectacular,8.021
virtual,8.021
worthi,8.014
transitori,8.011
standard,7.978
barman,7.968
overlook,7.966
bright,7.966
nichola,7.962
huh,7.959
invis,7.957
river,7.932
context,7.931
lovestruck,7.928
substitut,7.919
cult,7.918
bum,7.914
bottom,7.905
commerci,7.901
theater,7.894
dovey,7.889
goto,7.889
steal,7.856
steelmonst,7.852
nowher,7.850
ok,7.849
significantli,7.843
classifi,7.835
gt,7.825
wannab,7.825
foolish,7.814
justifi,7.796
sicken,7.794
bridg,7.790
poor,7.781
sugar,7.764
abil,7.758
walker,7.756
com,7.755
resent,7.754
environ,7.750
valu,7.746
artist,7.741
beer,7.741
jewel,7.741
overwhelm,7.726
banal,7.724
disgust,7.720
unentertain,7.718
visual,7.705
ms,7.693
clean,7.693
finit,7.688
cut,7.682
effort,7.682
idealist,7.674
unconvent,7.668
ceas,7.654
updat,7.645
disturb,7.642
complaint,7.640
holiday,7.633
kieslowski,7.630
prudent,7.602
box,7.598
trivial,7.589
g,7.556
